Genome, Fitness, Wins (X), Losses (X), Draws (X)
236054772473028038288873216823672266888665875660605342758687888662858346724758617826747228147736685878333611455121433663110226635758675838768585688244056007474003848546834855348476572276785448576888776625128771883166638118552456067414177863146465753471655343684778738525253763777521788533734765561368773748722248847722573676778754040202676774645748655744557358453745357727866848775428672665676258664666577746887517781722851127808416884475668315123514134678133385558675185534848875445833546648127334713827113675623046658667874267662080078476766576375586565487854847757615455445334525775687672528448454606444738562888736662664888588665358176113528511447763655266577587786874875456552515662782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2621359223300971, 148, 81, 80
480278627580308782834656454171788268331730778684753553488327668275688686672541175814623534757433478743185175534338137663518645820458656622376440486872808604662737677886734354758528484267725456576748456665187671288773737115578416012142438388156457153864845787466674567775833813132583185325783617465288553566722551782264666886680720228020686574478748854838765838858554488727464248725725278765668258244866444647768185811122668287881114588457645281863471114181153577667578733358477874434578444651687822711837533551622862656568684762666000650272867578887586864487874818875578855745534525887882657887874454606444746566807738566624867584668871186112328665366763638286773881888374873454833567262882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2631578947368421, 160, 80, 64
656728683386408774764155288738562138183621880888468576678658674537258274683755487126844767737755774856765588171733131822588642274527262683747505626313878572676232675487855364383884722757225247477287267577523266102818737561676566043846146841156557138661645883566655758532283342653181717173213617561236682526266250577684725722710564220008886677485445454373585858578745355876466847272576826876528624452754444626888881227262861282181844838485645311163561713818155878563851568338667635837374556646122823711131538641222042785687888266624607052072786578387686865844874847857518857445354822777887772587444852604074338666808738682528868574665358181373368561446723658867527587786874853554833615262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.265625, 151, 68, 37
236825737866338667784627437133612242836361870858685056667387888662873287776758614166413767165736685878331538131321433663110823274688655238768585688246056087464003878546834855386486572258224848665788477675818778883166630771458583844166146884826855857634878343656578566825253713777521788533734765581368553766763651678884528088716028040202676574445748655773867358453745357727866848775425868766576668664654644647358111288167116133851818848455268466827614413188434878873551538534868635467833445686727334713827153645622863788577822766276760078476766576377586565487854118877675455776357525877882752588474454604447348562888888686564888574285358571113328511367768655887577881886857855556532615262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2668711656441718, 145, 87, 94
026655174366451044774664276175633134834560455404256246874822862536786757334585871174868720636383338853513538583534487825561442115488486226665454478315280607082000787487884568748877422766768655577224462428815826658758627761684816082166448763733487787484657785834467161887233847644828585135344455171853502682274548677262626868518734726066755687847756844838555538475565385727887724425476266822575858262878677768867185728762866687755444648477240285122661134871454888878888168658477671437858555386637233761331813546673046888684878722262687058226867538887578565487877848857618455445357582885882777588478842706477736566807886686668867688268351581372521565467463538286573587786354873554553515628862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.26732673267326734, 169, 81, 53
516153174320042855534664276175633136644560458456852246874822862272662662623718577178874664636756738856833638538734137825561342831488486286680460676663708267270533884837838564468828777768754455585624462428527276883858660665846452712166438188426876133865657485834577136527353363477587518723715415526638653222222548677262626823760852228002855687847756854838885538475553457777767744272428826622565228656758548668367515228762856687758444648555825311123671733873454888878888168378477664837858534646627823343137831656273862888767678727222668000406766838887676545887877818777518447776537585777882777588478842706477738666807886686664467584285871186373361561467463638267773587888357355554532615628782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.27364864864864863, 152, 81, 63
657577523823252677221463434778833644831425777300463222637672276732763668784571111266664224628644574351337741758588237685517634134524662722667508642483056584466525868835337853788827747262525447575824777576873666178818735721884058517157438788823467833871675734538455136877548265134311565325233417628662205546426380778628776023775558222768675786688775654744766575573553425876744224472776662622668656246876677727368515221186158122701418848584240465863664474883854887678878168678678871445378536586627832745131138776826823776574478762622608552076767576375576565884874848777675447775334585785677677827474452606047738562687788566564868578285378586372328665447723658267777811886877355464553617628862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2746478873239437, 142, 78, 64
034825332470423862734166516337853183813354780820863745634455677755776376683815177212615675725346455377863871783434434337885873120858465835680408628485272206084585748485588575468354874872285667446627467675787228257663720615646058063114631144745475537765453344888437467833354815654887381733741511675858505682233555682874273668566850078680856677887458455848555578545553387776466288474526272862778626444878684767768877817762666133751856884454668311627671771888453577553558735657448871444834456658783233261817131651823563675768872786266087058020767838887676864484874818857678847476554585887882677888474854706474348566607736566524468688665871576312321515446763638867573511888857875556853615268882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.27607361963190186, 155, 90, 81
887628534387245865868223566183783338838235666660626375753842878567353268378846886218878750523734573333856734458574481863120475324724638623245460485385822766474630585487568363555577875688668455485246457626187668272813830565678016587416776848843587885874383435666764551827384263177317587171231651676852786768774258768674763662716858000022776687447775486338757378448554558858487227252776828662566226662878648266357185828786618122158818887555240365877471434673455377873855738357673865864558734646133253343837533751276866756687674766266660500002867836375688564447857847777575455476357582877687677527478852606074336556808736562664487584685351176312521615467463635286777887748377355554833565222767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2786377708978328, 151, 90, 82
482163344422568782234656467783588668331730776477628822685677668275688787326845175114447264525658574237583636884524755637381626138624272852248457472883206672072535677885365565488557584782786858545244456465877825673653660124456413712156146388443388587888478387466564756522554343632828188171734713585832753628726581684676775722078522008786856664688748654838755538858553557828866748725746828872568654654874444226767871227767168287855114538554820281867471114113823367863581563678843864467538544651637223745327138555676842775584678482666668502272766578877686544444477817775618455746337525887882657887474454606444746566807738566624867584685378186112328665366763638887523811788877853556553665228862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.28205128205128205, 120, 88, 104
325363281885267846345624855428382386682437764260652050477447666267662687872476415168727730757454783843536544485124311755627334231472565853366058475385855086274625565475734553743887574886726428466784774467783668608662720771678588867156478148423858535431648854668755458733283212643188115573713567426883602226464548647774676778060552008208785687485878655344866553573753388876886287752525876822565224464776648627785185887282666127788456584887840361623464174818433565667578783558643374845358545681132352311327831655626846678567682767626788052220886536877586545484454847777675455775557822775882657888474442774074336562807836586528867678685378171372368615466768558286723587888857373564532517268867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2847682119205298, 145, 86, 71
214557333520868082366267255573338574113271864507083558783372648468276788782477614188417724763678635327887576175112171286820466820774532786248647485464725600276250648486888758353877744282765445575648667526123671888166650565882568764862478314132386758678478753856538148387544783157838365773813753126856283246733551668684263763716050770760656667487875846873856553473544328878887247272425862872566624446764647668868817217166116122105154547874245216123564433171824867853878183357648361465333755588627223745131118745863026675668828262674788000470886538877576545884457818877675445446337885887882672587874842776047348666687786586664487574688378576372568611446768635866727887888877873566532515628762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2852233676975945, 171, 83, 37
